G900110645	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella_A; s__Lewinella_A agarilytica
G000379805	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella; s__Lewinella cohaerens
G000724545	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Aureispira; s__Aureispira sp000724545
AB245933	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Aureispira; s__Aureispira marina
AB278130	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Aureispira; s__Aureispira maritima
G000759025	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Phaeodactylibacter; s__Phaeodactylibacter xiamenensis
JPOS01000002	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Phaeodactylibacter; s__Phaeodactylibacter xiamenensis
KM235292	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Phaeodactylibacter; s__Phaeodactylibacter luteus
G001567255	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__OLB9; s__OLB9 sp001567255
G001567405	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__OLB8; s__OLB8 sp001567405
G002343745	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__UBA2329; s__UBA2329 sp002344975
G002344345	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__UBA2365; s__UBA2365 sp002344345
G002360455	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__UBA3362; s__UBA3362 sp002360455
G002646595	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Flavilitoribacter; s__Flavilitoribacter nigricans
AB301615	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Flavilitoribacter; s__Flavilitoribacter nigricans
G003449535	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__UBA1994; s__UBA1994 sp002335865
G009923745	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__RFSX01; s__RFSX01 sp009923745
G011368025	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__M3007; s__M3007 sp011368025
G012031785	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__JAAUTG01; s__JAAUTG01 sp012031785
G013001595	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__JABDMH01; s__JABDMH01 sp013001595
G902609095	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__GYS-P2D; s__GYS-P2D sp902609095
JX306763	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Membranicola; s__Membranicola marinus
G001897535	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__LD1; g__UBA7692; s__UBA7692 sp001897535
G001567275	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__AKYH767-A; f__OLB10; g__OLB10; s__OLB10 sp001567275
G002215675	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__AKYH767-A; f__2013-40CM-41-45; g__2013-40CM-41-45; s__2013-40CM-41-45 sp002215675
G004295015	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__AKYH767-A; f__2013-40CM-41-45; g__QQVM01; s__QQVM01 sp004295015
G001602415	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__NS11-12g; f__UKL13-3; g__UKL13-3; s__UKL13-3 sp001602415
G002256395	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__NS11-12g; f__UKL13-3; g__B1; s__B1 sp002256395
G002457675	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__NS11-12g; f__UBA9320; g__MED-G17; s__MED-G17 sp002457675
G002746305	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__NS11-12g; f__UBA9320; g__UBA9320; s__UBA9320 sp002746305
G008933805	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__NS11-12g; f__UBA8524; g__SB11; s__SB11 sp008933805
G009693575	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__NS11-12g; f__SHWZ01; g__SHWZ01; s__SHWZ01 sp009693575
G001769385	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__AKYH767; f__2-12-FULL-35-15; g__2-12-FULL-35-15; s__2-12-FULL-35-15 sp001769385
G002319075	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__AKYH767; f__B-17BO; g__UBA2475; s__UBA2475 sp002319075
G002420145	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__AKYH767; f__B-17BO; g__UBA4416; s__UBA4416 sp002420145
G004297845	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__AKYH767; f__Palsa-948; g__Palsa-948; s__Palsa-948 sp004297845
G001769655	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__2-12-FULL-37-12; f__2-12-FULL-37-12; g__2-12-FULL-37-12; s__2-12-FULL-37-12 sp001769655
G011051285	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__SpSt-205; f__SpSt-205; g__SpSt-205; s__SpSt-205 sp011058435
G012517435	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__CAILMK01; f__JAAYUY01; g__JAAYUY01; s__JAAYUY01 sp012517435
G000013045	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__Salinibacter; s__Salinibacter ruber
AF323500	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__Salinibacter; s__Salinibacter ruber
G002954405	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__Salinibacter; s__Salinibacter sp002954405
LT160741	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__Salinibacter; s__Salinibacter altiplanensis
G000419585	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__Salisaeta; s__Salisaeta longa
ATTH01000001	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__Salisaeta; s__Salisaeta longa
G002554795	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__Longibacter; s__Longibacter salinarum
KU954547	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__Longibacter; s__Longibacter salinarum
G003554425	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__Tc-Br11-B2g6-7; s__Tc-Br11-B2g6-7 sp001564055
G009908415	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__JAAAPH01; s__JAAAPH01 sp009908415
HQ197983	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__Salinivenus; s__Salinivenus lutea
HQ197982	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__Salinivenus; s__Salinivenus iranica
KU720570	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__Longimonas; s__Longimonas haloalkaliphila
KF955302	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salinibacteraceae; g__Longimonas; s__Longimonas halophila
X80994	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae; g__Rhodothermus; s__Rhodothermus marinus
FJ624399	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae; g__Rhodothermus; s__Rhodothermus profundi
KU720569	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae; g__Natronotalea; s__Natronotalea proteinilytica
G002283365	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rubricoccaceae; g__Rubrivirga; s__Rubrivirga marina
JQ906088	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rubricoccaceae; g__Rubrivirga; s__Rubrivirga marina
KR108283	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rubricoccaceae; g__Rubrivirga; s__Rubrivirga profundi
G012960515	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rubricoccaceae; g__Rubricoccus; s__Rubricoccus sp012960515
AB545808	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rubricoccaceae; g__Rubricoccus; s__Rubricoccus marinus
G002787815	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__UBA10348; g__1-14-0-65-60-17; s__1-14-0-65-60-17 sp002787815
G003285105	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__MEBIC09517; g__MEBICO9517; s__MEBICO9517 sp003285105
G009842805	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Bin80; g__Bin80; s__Bin80 sp009838195
G011682235	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__ISCAR-4553; g__ISCAR-4553; s__ISCAR-4553 sp011682235
MG603595	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Salisaetaceae; g__Roseithermus; s__Roseithermus sacchariphilus
G000375425	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Gracilimonas; s__Gracilimonas tropica
AQXG01000022	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Gracilimonas; s__Gracilimonas tropica
KT985637	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Gracilimonas; s__Gracilimonas amylolytica
KC561141	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Gracilimonas; s__Gracilimonas mengyeensis
KC686334	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Gracilimonas; s__Gracilimonas rosea
KU987442	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Gracilimonas; s__Gracilimonas halophila
G000375465	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Balneola; s__Balneola vulgaris
AQXH01000007	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Balneola; s__Balneola vulgaris
G001650905	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Balneola; s__Balneola sp001650905
EU008564	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Balneola; s__Balneola alkaliphila
KU862657	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Rhodohalobacter; s__Rhodohalobacter halophilus
G002834295	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Rhodohalobacter; s__Rhodohalobacter barkolensis
MF618255	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Rhodohalobacter; s__Rhodohalobacter barkolensis
G002171395	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__UBA8296; s__UBA8296 sp002338335
G002287075	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Fodinibius; s__Fodinibius sp002287075
HM153810	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Fodinibius; s__Fodinibius salinus
G002720745	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__UBA1275; s__UBA1275 sp002720745
G003150675	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__QGGB01; s__QGGB01 sp003150675
G003390325	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__SW132; s__SW132 sp003390325
G003712055	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__RHLJ01; s__RHLJ01 sp003712055
G011059145	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__YR4-1; s__YR4-1 sp011059145
G900129315	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Aliifodinibius; s__Aliifodinibius roseus
JQ923475	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Aliifodinibius; s__Aliifodinibius roseus
LC198077	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Aliifodinibius; s__Aliifodinibius salicampi
KR559733	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Aliifodinibius; s__Aliifodinibius halophilus
LC198072	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Aliifodinibius; s__Aliifodinibius saliphilus
JQ923476	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Aliifodinibius; s__Aliifodinibius sediminis
G003353065	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__PXAI01; g__Cyclonatronum; s__Cyclonatronum proteinivorum
KU695464	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Soortiaceae; g__Soortia; s__Soortia roseihalophila
G000258405	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__Ignavibacterium; s__Ignavibacterium album
AB478415	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__Ignavibacterium; s__Ignavibacterium album
G001802205	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__RBG-16-34-14; s__RBG-16-34-14 sp001802795
G001802865	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__RBG-16-34-14; s__RBG-16-34-14 sp001802865
G001802845	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__XYD12-FULL-36-8; s__XYD12-FULL-36-8 sp001803045
G008363275	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__IGN2; s__IGN2 sp013285405
G008933765	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__UTCHB3; s__UTCHB3 sp002050155
G011052365	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__GCA-002790365; s__GCA-002790365 sp011052365
G012517155	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__JAAYVN01; s__JAAYVN01 sp012517155
G000279145	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Melioribacteraceae; g__Melioribacter; s__Melioribacter roseus
JQ292917	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Melioribacteraceae; g__Melioribacter; s__Melioribacter roseus
G001803165	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Melioribacteraceae; g__XYB12-FULL-38-5; s__XYB12-FULL-38-5 sp001803165
G001804665	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Melioribacteraceae; g__XYB12-FULL-38-5; s__XYB12-FULL-38-5 sp001803165
G002839795	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Melioribacteraceae; g__Fen-1258; s__Fen-1258 sp002839795
G002839805	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Melioribacteraceae; g__PGYT01; s__PGYT01 sp002839805
G011367925	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Melioribacteraceae; g__DSXH01; s__DSXH01 sp011367925
G011525875	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Melioribacteraceae; g__CHB1; s__CHB1 sp011525875
G001567545	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__SJA-28; f__OLB5; g__OLB5; s__OLB5 sp001567545
G003820375	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__SJA-28; f__OLB5; g__RPQH01; s__RPQH01 sp003820375
G002345185	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__SJA-28; f__B-1AR; g__UBA2330; s__UBA2330 sp002344965
G003576995	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__SJA-28; f__B-1AR; g__OLB4; s__OLB4 sp002050165
G011047755	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ch128b; f__Ch128b; g__Ch128b; s__Ch128b sp011047755
G001302225	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__NICIL-2; g__NICIL-2; s__NICIL-2 sp002898675
G001567175	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__Kapabacteriaceae; g__OLB6; s__OLB6 sp001567175
G001899175	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__Kapabacteriaceae; g__Kapabacteria; s__Kapabacteria thiocyanatum
G002839765	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__UBA2268; g__PGYR01; s__PGYR01 sp002839765
G002839825	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__UBA2268; g__PGYU01; s__PGYU01 sp002839825
G003731655	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__UBA2268; g__Naka2016; s__Naka2016 sp003731655
G004322215	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__UBA2268; g__XYC2-FULL-35-21; s__XYC2-FULL-35-21 sp004322215
G011329105	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__UBA2268; g__SpSt-478; s__SpSt-478 sp011329105
G002898295	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__HRBIN21; g__HRBIN21; s__HRBIN21 sp002898295
G009919265	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__UBA961; g__UBA961; s__UBA961 sp009919265
G001567195	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__OLB7; f__OLB7; g__OLB7; s__OLB7 sp001567195
G001442845	d__Bacteria; p__Bacteroidota; c__Kryptonia; o__Kryptoniales; f__Kryptoniaceae; g__Kryptonium; s__Kryptonium tengchongense
G001536105	d__Bacteria; p__Bacteroidota; c__Kryptonia; o__Kryptoniales; f__Kryptoniaceae; g__Kryptonium; s__Kryptonium tengchongense
G001442855	d__Bacteria; p__Bacteroidota; c__Kryptonia; o__Kryptoniales; f__Kryptoniaceae; g__Kryptonium; s__Kryptonium mobile
G001442925	d__Bacteria; p__Bacteroidota; c__Kryptonia; o__Kryptoniales; f__Kryptoniaceae; g__Kryptonium; s__Kryptonium thompsoni
G001442935	d__Bacteria; p__Bacteroidota; c__Kryptonia; o__Kryptoniales; f__Kryptoniaceae; g__Kryptonium; s__Kryptonium thompsoni
G001458535	d__Bacteria; p__Bacteroidota; c__Kryptonia; o__Kryptoniales; f__Kryptoniaceae; g__Kryptonium; s__Kryptonium thompsoni
G001536165	d__Bacteria; p__Bacteroidota; c__Kryptonia; o__Kryptoniales; f__Kryptoniaceae; g__Kryptonium; s__Kryptonium thompsoni
G001536185	d__Bacteria; p__Bacteroidota; c__Kryptonia; o__Kryptoniales; f__Kryptoniaceae; g__Kryptonium; s__Kryptonium thompsoni
G001536065	d__Bacteria; p__Bacteroidota; c__Kryptonia; o__Kryptoniales; f__Kryptoniaceae; g__Kryptonium; s__Kryptonium kryptomonas
G001802945	d__Bacteria; p__Bacteroidota; c__UBA10030; o__UBA10030; f__UBA10030; g__2-02-FULL-55-14; s__2-02-FULL-55-14 sp001802945
G011389155	d__Bacteria; p__Bacteroidota; c__UBA10030; o__UBA10030; f__UBA10030; g__DTME01; s__DTME01 sp011389155
G003235555	d__Bacteria; p__Bacteroidota; c__UBA10030; o__UBA10030; f__SZUA-254; g__SZUA-254; s__SZUA-254 sp003235555
G004322375	d__Bacteria; p__Bacteroidota; c__UBA10030; o__UBA10030; f__SZUA-254; g__FW602-bin19; s__FW602-bin19 sp004322375
G005877655	d__Bacteria; p__Bacteroidota; c__UBA10030; o__UBA10030; f__SZUA-254; g__VBOC01; s__VBOC01 sp005877655
G011367795	d__Bacteria; p__Bacteroidota; c__UBA10030; o__UBA10030; f__SZUA-254; g__DSXQ01; s__DSXQ01 sp011367795
G003327435	d__Bacteria; p__Bacteroidota; c__UBA10030; o__UBA10030; f__BY39; g__BY39; s__BY39 sp003327435
G008933835	d__Bacteria; p__Bacteroidota; c__UBA10030; o__UBA10030; f__UBA8401; g__SpSt-333; s__SpSt-333 sp008933835
G009693535	d__Bacteria; p__Bacteroidota; c__UBA10030; o__UBA10030; f__UBA8401; g__SXSI01; s__SXSI01 sp005792285
G900696645	d__Bacteria; p__Bacteroidota; c__UBA10030; o__UBA10030; f__UBA6906; g__CAADGV01; s__CAADGV01 sp900696645
G002869275	d__Bacteria; p__Bacteroidota; c__SZUA-365; o__SZUA-365; f__SZUA-365; g__BM516; s__BM516 sp002869275
G007124815	d__Bacteria; p__Bacteroidota; c__T3Sed10-11; o__T3Sed10-11; f__T3Sed10-11; g__T3Sed10-11; s__T3Sed10-11 sp007131635
AB675658	d__Bacteria; p__Bacteroidota; c__Saprospiria; o__Saprospirales; f__Lewinellaceae; g__Portibacter; s__Portibacter lacus
G000007085	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Caldanaerobacter; s__Caldanaerobacter subterraneus
G000156275	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Caldanaerobacter; s__Caldanaerobacter subterraneus
G000473865	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Caldanaerobacter; s__Caldanaerobacter subterraneus
G000025645	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__Thermoanaerobacter thermocopriae
